,Latitude,Longitude
38371,36.7165954800244,-4.41856384277344
38372,36.800363,-84.0954878
38373,36.9478314,-85.7774727
38374,42.8906446,-71.00727929999999
38375,36.91114,-83.87219
38376,39.2528795,-77.6969362
38377,38.8640029,-76.61524060000001
38378,37.6927729,-108.0300724
38379,38.5690097,-76.2863356
38380,38.5690097,-76.2863356
38381,34.9953689,-83.4079332
38382,42.2434332,-70.9436578
38383,35.5792631,-83.3854347
38384,35.5792631,-83.3854347
38385,48.06687193,-77.249427377
38386,38.3242916,-76.5168989
38387,24.93052,68.21656
38388,6.165611,1.254511
38389,52.750182054,-75.132632105
38390,44.1595083,-71.8934215
38391,48.084866236,-77.161602225
38392,27.5197607,-82.5173183
38393,-11.8,130.0166667
38394,29.7346,56.4524
38395,52.750182054,-75.132632105
38396,54.916995661,-78.732893127
38397,21.6,104.75
38398,26.8666667,-77.4333333
38399,-11.8,130.0166667
38400,48.06687193,-77.249427377
38401,33.9055776979679,132.753295898438
38402,5,10
38403,7,4
38404,54.916995661,-78.732893127
38405,21.4666667,103.6166667
38406,48.8344,2.324
38407,52.750182054,-75.132632105
38408,54.916995661,-78.732893127
38409,51.45,-2.6
38410,52.750182054,-75.132632105
38411,48.8534,2.3486
38412,52.750182054,-75.132632105
38413,54.916995661,-78.732893127
38414,52.750182054,-75.132632105
38415,54.916995661,-78.732893127
38416,54.916995661,-78.732893127
38417,26.8666667,-77.4333333
38418,43.3859025,-74.43986719999999
38419,40.0767776,-75.0396157
38420,40.4242752,-73.9890271
38421,48.06687193,-77.249427377
38422,10.41667,123
38423,36.5531846,-81.0559161
38424,41.8902651,-95.22860679999999
38425,19.25,-99.16667
38426,15.1,108.55
38427,27.5197607,-82.5173183
38428,34.2331373,-102.4107493
38429,27.5197607,-82.5173183
38430,43.637455,-94.10218209999999
38431,27.5197607,-82.5173183
38432,43.6221773,-94.0710699
38433,47.1055153,-95.8778212
38434,27.5197607,-82.5173183
38435,39.1242153,-90.667345
38436,38.38353,-82.51942
38437,43.8111811,-72.1031428
38438,52.750182054,-75.132632105
38439,46.780676645,-73.81277740100001
38440,-35.708181623,174.560186958
38441,33.67827,-117.77287
38442,46.606481053,-74.121100824
38443,47.366845083,-76.399336201
38444,46.5833333,6.5
38445,52.750182054,-75.132632105
38446,43.8609049,-71.4606301
38447,51.066850622,-73.315867192
38448,40.4242752,-73.9890271
38449,43.4170135,-76.27770839999999
38450,41.05194,-73.47902000000001
38451,52.1666667,5.2833333
38452,36.0300646,-85.3466385
38453,40.0303761,-76.23412329999999
38454,39.2867738,-76.6010777
38455,17.99702,-76.79358000000001
38456,21.42667,39.82611
38457,39.288995,-76.8052517
38458,47.7462095,-122.2009583
38459,9,-80
38460,9,-80
38461,48.0936984,-123.791588
38462,38.9112226,-77.05053270000001
38463,42.5411733,-78.5080766
38464,42.71694,-76.08583
38465,49.10635,-122.82509
38466,51.36667,-0.28333
38467,33.32779,-84.63488
38468,38.9084474,-76.1730036
38469,41.9291973,-87.86200650000001
38470,37.1490308,-75.957708
38471,36.9757018,-75.9990973
38472,51.50378,-0.18928
38473,53.16352,-2.73595
38474,53.16352,-2.73595
38475,53.16352,-2.73595
38476,53.16352,-2.73595
38477,37.5887575,-77.5772101
38478,38.7937266,-77.8577722
38479,38.7937266,-77.8577722
38480,38.7937266,-77.8577722
38481,42.9388428,-109.4804179
38482,53.25,-3.1666667
38483,31.75,35
38484,39.8190014,-75.49019819999999
38485,52.632,-1.124
38486,39.3409341,-77.7163812
38487,38.7887267,-77.8455498
38488,43.5292362,-72.9489933
38489,53.2833333,-2.8833333
38490,37.5351473,-77.58554410000001
38491,37.5418131,-77.4280382
38492,37.5418131,-77.4280382
38493,40.2109404,-75.27823170000001
38494,53.9639632888809,-1.09142303466797
38495,36.148411,-84.5052153
38496,34.6120507,-82.765139
38497,34.6120507,-82.765139
38498,48.8534,2.3486
38499,13.95,107.7166667
38500,49.133406033,-73.449077657
38501,49.96667,5.93333
38502,20.2666667,-104.45
38503,20,77
38504,45.0637272,-121.531735
38505,32,53
38506,18.45,-77.45
38507,39.7835987,-105.5991669
38508,20,77
38509,13.1310983310125,80.1192569732666
38510,34.5827704,-115.8755563
38511,48.5822,7.7431
38512,25.7111111,68.9972222
38513,36.669,74.8321
38514,23.33333,90.78333000000001
38515,53.16352,-2.73595
38516,33.5959442,-84.4552054
38517,33.5959442,-84.4552054
38518,41.5398198,-72.8676012
38519,42.7578673,-71.2422828
38520,42.88194,-85.73083
38521,41.3031541,-72.6037037
38522,37.25,-3.25
38523,49.5337,0.9651999999999999
38524,43.5292362,-72.9489933
38525,34.7709315,-82.9623711
38526,39.76,-98.5
38527,51.27904,1.07992
38528,51.27904,1.07992
38529,40.12538,-75.87494
38530,54.855,-1.578
38531,53.25,-1.41667
38532,41.9600988,-71.4578372
38533,41.9600988,-71.4578372
38534,35.98209,-78.90713
38535,35.98209,-78.90713
38536,35.98209,-78.90713
38537,42.7578673,-71.2422828
38538,42.7578673,-71.2422828
38539,42.7578673,-71.2422828
38540,40.1214845,-76.29606819999999
38541,35.76353,74.70563
38542,13.25,-59.6333333
38543,-32.9271483615446,151.776466369629
38544,55.25,-2
38545,33.7000199,-117.7675535
38546,40.2724534393745,-76.9056701660156
38547,13.2166667,-59.6333333
38548,13.2166667,-59.6333333
38549,13.2166667,-59.6333333
38550,40.1253701,-76.999977
38551,38.3242916,-76.5168989
38552,34.0643088,-81.47288090000001
38553,42.9875328,-84.66082299999999
38554,38.33333,26.2
38555,55.9497284685701,-3.19333076477051
38556,36.0300646,-85.3466385
38557,36.0300646,-85.3466385
38558,42.5961799,-77.2488671
38559,51.55,0.21667
38560,42.1920192,-75.99297780000001
38561,19.436303,-99.072097
38562,19.436303,-99.072097
38563,19.436303,-99.072097
38564,44.5725548,-71.2236894
38565,40.7525,-73.8166667
38566,38.89306,-77.04944
38567,43.2256251,-75.48878740000001
38568,43.2256251,-75.48878740000001
38569,44.3,8.26667
38570,44.3,8.26667
38571,38.8873341,-77.05553279999999
38572,40.2283914,-83.5221483
38573,44.1334023,-70.82256599999999
38574,45.43861,12.32667
38575,45.43861,12.32667
38576,51.27904,1.07992
38577,50.9166667,-0.7833333
38578,35.632905,-81.76926520000001
38579,50.6391735835358,3.07591438293457
38580,34.895926,-83.46654959999999
38581,42.7825237,-86.099763
38582,50.86989,-0.78381
38583,50.87771,0.01088
38584,42.98333,-73.79389
38585,50.666667,3.866667
38586,33.92665,-85.61574
38587,54.92091,-3.07806
38588,34.350601,-85.15801399999999
38589,34.350601,-85.15801399999999
38590,35.4556684,-82.5981795
38591,34.9451141,-82.78041469999999
38592,6.165611,1.254511
38593,50.5,-4
38594,34.8028661,-86.9716741
38595,40.6750981,-75.3246237
38596,55.67594,12.56553
38597,35.48425,-91.58319
38598,35.48425,-91.58319
38599,34.54541,-91.96768
38600,34.54541,-91.96768
38601,49.012779,2.55
38602,49.012779,2.55
38603,-17.5666667,-67.90000000000001
38604,35.6964667,-91.10845740000001
38605,45.43861,12.32667
38606,45.43861,12.32667
38607,36.5706943,-79.38835570000001
38608,36.5706943,-79.38835570000001
38609,36.5706943,-79.38835570000001
38610,36.5706943,-79.38835570000001
38611,36.5706943,-79.38835570000001
38612,36.5706943,-79.38835570000001
38613,22.1663889,-80.6388889
38614,22.1663889,-80.6388889
38615,40.8600426,-86.02638140000001
38616,40.8600426,-86.02638140000001
38617,41.49088,-81.66540999999999
38618,4.26758,-73.99728
38619,-34.93139,-57.94889
38620,4.1144444,-75.8475
38621,4.1144444,-75.8475
38622,40.7861522,-86.14638309999999
38623,40.7861522,-86.14638309999999
38624,40.7861522,-86.14638309999999
38625,40.7861522,-86.14638309999999
38626,41.6964,-86.18219999999999
38627,40,-4
38628,-10.7166667,-75.2833333
38629,-8.9469444,-78.5169444
38630,-12.06667,-77.15000000000001
38631,39.9337006,-77.9261103
38632,-12.4055556,-75.77611109999999
38633,4.15,-75.45
38634,4.15,-75.45
38635,47.749888497,-52.998067738
38636,45.2535999,-86.9795592
38637,30.4246356,-91.0620483
38638,40.1342032,-87.64724339999999
38639,-6.3508333,-79.08
38640,-6.3508333,-79.08
38641,-6.3508333,-79.08
38642,-7.1833333,-79.4833333
38643,-7.1833333,-79.4833333
38644,-7.1833333,-79.4833333
38645,-0.141144,-78.488214
38646,40.8600426,-86.02638140000001
38647,36.148411,-84.5052153
38648,36.148411,-84.5052153
38649,36.148411,-84.5052153
38650,36.148411,-84.5052153
38651,50.6391735835358,3.07591438293457
38652,36.2436749,-85.243301
38653,51.86568,-2.2431
38654,51.8333333,-2.1666667
38655,51.56667,-0.33333
38656,42.4367527,-73.0537118
38657,34.350601,-85.15801399999999
38658,34.350601,-85.15801399999999
38659,34.350601,-85.15801399999999
38660,42.71694,-76.08583
38661,36.065408,-81.4625963
38662,34.2671,-85.1875
38663,10.0083333,-67.2472222
38664,34.34,62.19
38665,38.2683879,-90.3801201
38666,38.2683879,-90.3801201
38667,34.93759,-92.58599
38668,39.0405944,-92.3937932
38669,35.85,12.8666667
38670,38.7689401,-90.4681741
38671,38.7937266,-77.8577722
38672,51.589167,5.702778
38673,43.2256251,-75.48878740000001
38674,43.2256251,-75.48878740000001
38675,37.7248643,-77.0894164
38676,27.11771,-82.41379999999999
38677,27.83781,-82.04536
38678,27.5197607,-82.5173183
38679,54.9825,-2.83114
38680,55.95,-3.3725
38681,55.95,-3.3725
38682,55.95,-3.3725
38683,55.95,-3.3725
38684,38.7937266,-77.8577722
38685,39.2444992,-84.8552303
38686,42.580869,-85.25250440000001
38687,51.6,-0.25
38688,33.536,-101.925
38689,17.8833333,-77.55
38690,38.6308932,-85.70802070000001
38691,38.6945065,-85.1982872
38692,38.8873341,-77.05553279999999
38693,54,-4
38694,54,-4
38695,54,-4
38696,53.7166667,-1.85
38697,54,-4
38698,35.7667439,-89.6000768
38699,35.7667439,-89.6000768
38700,35.7667439,-89.6000768
38701,35.7667439,-89.6000768
38702,32.9459648,-89.5167399
38703,42.7764787,-71.1522811
38704,15.1,108.55
38705,43.074809,-70.90089039999999
38706,38.822613,-77.1041453
38707,17.41667,-88.38333
38708,42.7578673,-71.2422828
38709,55.99777,-3.79454
38710,57.5,-5
38711,42.8514784,-71.02839040000001
38712,25.3666667,-78
38713,10.8666667,99.33333330000001
38714,56,-4
38715,56,-4
38716,56,-4
38717,56,-4
38718,42.7764787,-71.1522811
38719,17.5666667,-88.5166667
38720,57.1666667,-2.1666667
38721,57.1666667,-2.1666667
38722,32.8523501,-97.16278990000001
38723,34.0744444,-117.35
38724,36.0601451,-78.7833388
38725,55.95,-3.3725
38726,55.95,-3.3725
38727,49.516350467,-123.969443583
38728,42.616762,-70.6661556
38729,56.0833333,-3.6166667
38730,56.0833333,-3.6166667
38731,54,-2
38732,51.799,-0.092
38733,42.7825237,-86.099763
38734,43.2256251,-75.48878740000001
38735,42.5153725,-71.1144984
38736,56,-4
38737,56,-4
38738,56,-4
38739,56,-4
38740,52.09675,5.0370832
38741,33.8863774707275,-118.045349121094
38742,7.4,1.7166667
38743,55.9497284685701,-3.19333076477051
38744,-34.5521559886793,-58.4808468818665
38745,44.61678945,-80.88301967699999
38746,44.70987,10.59845
38747,-28.6833333,148.5166667
38748,57.1333333,-2.1
38749,57.1333333,-2.1
38750,55.95,-3.3725
38751,38.8873341,-77.05553279999999
38752,38.8873341,-77.05553279999999
38753,9.550599999999999,122.5164
38754,11,107
38755,11,107
38756,9.966666699999999,76.2333333
38757,7.21667,93.78333000000001
38758,13.1310983310125,80.1192569732666
38759,13.5166667,108.6
38760,15.1,108.55
38761,44.5,3.2333333
38762,41.4807934,-107.6697922
38763,41.4807934,-107.6697922
38764,41.4807934,-107.6697922
38765,41.4807934,-107.6697922
38766,6.165611,1.254511
38767,40.6452514,-106.9222727
38768,5.44219,100.59496
38769,5.44219,100.59496
38770,5.44219,100.59496
38771,5.44219,100.59496
38772,5.44219,100.59496
38773,5.44219,100.59496
38774,5.44219,100.59496
38775,5.44219,100.59496
38776,5.44219,100.59496
38777,5.44219,100.59496
38778,11.8,106.5166667
38779,4.7639,97.88249999999999
38780,4.7639,97.88249999999999
38781,4.7639,97.88249999999999
38782,4.7639,97.88249999999999
38783,4.7639,97.88249999999999
38784,36.2050304,-105.4094562
38785,3.95,114.3
38786,32.7816667,69.7958333
38787,32.7816667,69.7958333
38788,32.7816667,69.7958333
38789,30.8666667,73.9333333
38790,30.8666667,73.9333333
38791,30.8666667,73.9333333
38792,37,127.5
38793,25.9666667,97.95
38794,31.96684,118.87289
38795,31.96684,118.87289
38796,2.6358,97.83929999999999
38797,31.06111,67.72694
38798,45.2846948,-90.6048619
38799,5.44219,100.59496
38800,5.44219,100.59496
38801,5.44219,100.59496
38802,1.45,103.66667
38803,1.45,103.66667
38804,1.45,103.66667
38805,1.45,103.66667
38806,1.45,103.66667
38807,1.45,103.66667
38808,25.9666667,97.95
38809,2.6358,97.83929999999999
38810,2.6358,97.83929999999999
38811,2.6358,97.83929999999999
38812,37.7744334,-110.5634773
38813,62,15
38814,1.45,103.66667
38815,1.45,103.66667
38816,1.37778,103.95944
38817,5.44219,100.59496
38818,5.44219,100.59496
38819,5.44219,100.59496
38820,5.44219,100.59496
38821,4.7333333,103
38822,1.45,103.66667
38823,25.9666667,97.95
38824,2.6358,97.83929999999999
38825,31.96684,118.87289
38826,31.96684,118.87289
38827,5.44219,100.59496
38828,5.44219,100.59496
38829,6.14253,101.48839
38830,9.966670000000001,76.21666999999999
38831,34,114
38832,34,114
38833,50.316478171,-119.885697918
38834,25.9666667,97.95
38835,31.96684,118.87289
38836,31.96684,118.87289
38837,31.96684,118.87289
38838,2.6358,97.83929999999999
38839,2.6358,97.83929999999999
38840,49.93333,6.16667
38841,15,115
38842,15,115
38843,15,115
38844,2.6358,97.83929999999999
38845,10.45,119.1
38846,23.11667,113.25
38847,23.11667,113.25
38848,29,125
38849,22.2833333,-102.7333333
38850,-37.06667,-70.28333000000001
38851,26.545,117.84278
38852,34,114
38853,34,114
38854,40.0574821,-107.2183876
38855,31.96684,118.87289
38856,2.6358,97.83929999999999
38857,43.1388668,-91.60903620000001
38858,54.5,-6.5
38859,23.11667,113.25
38860,23.11667,113.25
38861,41.4807934,-107.6697922
38862,41.4807934,-107.6697922
38863,41.4807934,-107.6697922
38864,41.4807934,-107.6697922
38865,41.4807934,-107.6697922
38866,41.4807934,-107.6697922
38867,41.4807934,-107.6697922
38868,41.4807934,-107.6697922
38869,25.4,-103.2
38870,42.9402318,-109.4570839
38871,50.316478171,-119.885697918
38872,45.48512,-122.7701
38873,31.90102,104.10375
38874,31.90102,104.10375
38875,27.5197607,-82.5173183
38876,6.165611,1.254511
38877,23.11667,113.25
38878,29,125
38879,44.93459,-119.56528
38880,44.93459,-119.56528
38881,11,107
38882,42.9473823,-116.730402
38883,-37.06667,-70.28333000000001
38884,20.2666667,-104.45
38885,42.9473823,-116.730402
38886,29,125
38887,23.87667,121.59944
38888,7.03758,100.58344
38889,10.7833333,107.2333333
38890,-26.6166667,30.65
38891,5.44219,100.59496
38892,5.44219,100.59496
38893,5.44219,100.59496
38894,5.44219,100.59496
38895,5.44219,100.59496
38896,5.44219,100.59496
38897,5.44219,100.59496
38898,5.44219,100.59496
38899,2.6358,97.83929999999999
38900,29,125
38901,5.44219,100.59496
38902,42.9473823,-116.730402
38903,-39.5,-70.2166667
38904,-14.2663889,-71.2872222
38905,7.7538889,-63.2633333
38906,7.7538889,-63.2633333
38907,46.5408417,-102.867112
38908,51.5,-0.16667
38909,31.90102,104.10375
38910,31.96684,118.87289
38911,43.1480486,-97.7197891
38912,48.3800203,-102.7721265
38913,29,125
38914,-37.06667,-70.28333000000001
38915,11,107
38916,11,107
38917,11,107
38918,11,107
38919,11,107
38920,11,107
38921,11,107
38922,11,107
38923,15.1,108.55
38924,23.11667,113.25
38925,29,125
38926,-37.06667,-70.28333000000001
38927,20.2666667,-104.45
38928,42.9473823,-116.730402
38929,29,125
38930,32.7816667,69.7958333
38931,-3.6402778,-72.33305559999999
38932,29,125
38933,-37.06667,-70.28333000000001
38934,20.2666667,-104.45
38935,42.9473823,-116.730402
38936,29,125
38937,-39.5,-70.2166667
38938,52,-1
38939,44.93459,-119.56528
38940,44.93459,-119.56528
38941,44.93459,-119.56528
38942,44.93459,-119.56528
38943,44.93459,-119.56528
38944,44.93459,-119.56528
38945,44.93459,-119.56528
38946,42.4332027,-121.3344438
38947,23.11667,113.25
38948,29,125
38949,8.316666700000001,100.35
38950,8.316666700000001,100.35
38951,15,115
38952,20.2666667,-104.45
38953,42.9473823,-116.730402
38954,-39.5,-70.2166667
38955,29,125
38956,49.05996,105.48303
38957,2.6358,97.83929999999999
38958,2.6358,97.83929999999999
38959,32.8937046,-105.6777607
38960,-12.6247222,-72.9586111
38961,-12.6247222,-72.9586111
38962,13,105
38963,41.4778716,-74.12958949999999
38964,41.4807934,-107.6697922
38965,41.4807934,-107.6697922
38966,41.4807934,-107.6697922
38967,41.4807934,-107.6697922
38968,41.4807934,-107.6697922
38969,41.4807934,-107.6697922
38970,41.4807934,-107.6697922
38971,41.4807934,-107.6697922
38972,42.9402318,-109.4570839
38973,46.780676645,-73.81277740100001
38974,2.6358,97.83929999999999
38975,2.6358,97.83929999999999
38976,37.2279279,-77.4019267
38977,41.318104,-82.2168226
38978,41.318104,-82.2168226
38979,41.318104,-82.2168226
38980,41.318104,-82.2168226
38981,-12.6247222,-72.9586111
38982,41.4807934,-107.6697922
38983,41.4807934,-107.6697922
38984,41.4807934,-107.6697922
38985,41.4807934,-107.6697922
38986,41.4807934,-107.6697922
38987,41.4807934,-107.6697922
38988,41.4807934,-107.6697922
38989,41.4807934,-107.6697922
38990,41.4807934,-107.6697922
38991,41.4807934,-107.6697922
38992,42.9402318,-109.4570839
38993,48.3800203,-102.7721265
38994,29,125
38995,15,115
38996,5.44219,100.59496
38997,-37.06667,-70.28333000000001
38998,20.2666667,-104.45
38999,42.9473823,-116.730402
39000,29,125
39001,35.5938889,-105.2172222
39002,2.6358,97.83929999999999
39003,2.6358,97.83929999999999
39004,2.6358,97.83929999999999
39005,15.1,108.55
39006,48.8915678,-118.2883433
39007,42.9473823,-116.730402
39008,42.9473823,-116.730402
39009,42.9473823,-116.730402
39010,42.9473823,-116.730402
39011,42.9473823,-116.730402
39012,43.8737799,-116.1045642
39013,29,125
39014,-37.06667,-70.28333000000001
39015,20.2666667,-104.45
39016,49.28576,6.65876
39017,49.28217,6.6795
39018,6.44033,101.23939
39019,22.48333,105.56667
39020,48.3800203,-102.7721265
39021,5.44219,100.59496
39022,5.44219,100.59496
39023,6.44033,101.23939
39024,6.44033,101.23939
39025,2.6358,97.83929999999999
39026,24.9,-102.1333333
39027,24.9,-102.1333333
39028,24.9,-102.1333333
39029,24.9,-102.1333333
39030,24.9,-102.1333333
39031,24.9,-102.1333333
39032,24.9,-102.1333333
39033,42.9402318,-109.4570839
39034,7.9766667,-63.3966667
39035,7.9766667,-63.3966667
39036,29,125
39037,-37.06667,-70.28333000000001
39038,20.2666667,-104.45
39039,42.9473823,-116.730402
39040,29,125
39041,-39.5,-70.2166667
39042,29,125
39043,-37.06667,-70.28333000000001
39044,20.2666667,-104.45
39045,42.9473823,-116.730402
39046,29,125
39047,29,125
39048,-37.06667,-70.28333000000001
39049,20.2666667,-104.45
39050,29,125
39051,42.9473823,-116.730402
39052,-39.5,-70.2166667
39053,32.7816667,69.7958333
39054,49.28373,6.65659
39055,48.5822,7.7431
39056,21.6,104.75
39057,29,125
39058,11,107
39059,-39.5,-70.2166667
39060,41.4807934,-107.6697922
39061,49.54977212,-119.019058232
39062,42.9402318,-109.4570839
39063,5.8666667,100.5166667
39064,-6.9,156.05
39065,6.165611,1.254511
39066,41.4807934,-107.6697922
39067,41.4807934,-107.6697922
39068,41.4807934,-107.6697922
39069,42.9402318,-109.4570839
39070,42.9402318,-109.4570839
39071,48.3800203,-102.7721265
39072,33.6869835,-112.0832069
39073,41.8500284,-88.3125738
39074,41.8500284,-88.3125738
39075,49.53333,6.33333
39076,5.44219,100.59496
39077,5.44219,100.59496
39078,5.44219,100.59496
39079,5.44219,100.59496
39080,5.44219,100.59496
39081,5.44219,100.59496
39082,5.44219,100.59496
39083,11,107
