,Latitude,Longitude
72458,52.1615076059046,-0.703125
72459,13.6166667,-88.8833333
72460,19.66667,-70.5
72461,19.9,-71
72462,27.155831,77.960892
72463,27.155831,77.960892
72464,27.155831,77.960892
72465,40.3166667,-7.8
72466,38.65,-7.65
72467,9.550599999999999,122.5164
72468,36.9006123,-93.3099079
72469,28.3516,-80.78100000000001
72470,43.1898069,-70.8828365
72471,40.9047781,-82.56239410000001
72472,41.0300548,-82.51572640000001
72473,39.4484559282253,-5.31555762836258
72474,25.0333333,-101.2666667
72475,38.958681237131,-6.17402686246465
72476,-15.25,23.8
72477,40,-3.75
72478,6.75,-73.34999999999999
72479,40,-4
72480,40,-4
72481,40,-4
72482,13.56667,123.4
72483,16.7042,121.9029
72484,16.7042,121.9029
72485,16.7042,121.9029
72486,16.7042,121.9029
72487,16.7042,121.9029
72488,15,115
72489,14.85,-87
72490,13.46272,144.74326
72491,13.48389,144.79806
72492,41.9291973,-87.86200650000001
72493,45.486479647,-73.59357676499999
72494,36.9019959,-89.8236976
72495,36.9019959,-89.8236976
72496,36.9019959,-89.8236976
72497,36.9019959,-89.8236976
72498,36.9019959,-89.8236976
72499,-12.0038889,-76.6388889
72500,-12.0038889,-76.6388889
72501,-12.0038889,-76.6388889
72502,40.7861522,-86.14638309999999
72503,40.7861522,-86.14638309999999
72504,37.70894,-88.67617
72505,37.70894,-88.67617
72506,37.70894,-88.67617
72507,30.86019,-93.29378
72508,34.54176,-91.98347
72509,56.4525,-3.02583
72510,46.4861,6.753
72511,43.9724137,-111.2752267
72512,43.9724137,-111.2752267
72513,43.9724137,-111.2752267
72514,43.9724137,-111.2752267
72515,43.9724137,-111.2752267
72516,43.9724137,-111.2752267
72517,50.899633537,-126.903104073
72518,43.950113571,-79.61632385
72519,43.950113571,-79.61632385
72520,35.1673393,-82.0267752
72521,-19.84361,34.83889
72522,39.7834482,-74.9662768
72523,50.299641549,-125.402916869
72524,42.4514848,-71.0864414
72525,42.4514848,-71.0864414
72526,36.0300646,-85.3466385
72527,36.0300646,-85.3466385
72528,36.0300646,-85.3466385
72529,36.0300646,-85.3466385
72530,15.5833333,-92.4666667
72531,39.2867738,-76.6010777
72532,39.2867738,-76.6010777
72533,38.85259,-77.25716
72534,37.8617984,-79.36948080000001
72535,38.9120559,-77.0408103
72536,11.0833333,-85.25
72537,38.8873341,-77.05553279999999
72538,38.8873341,-77.05553279999999
72539,38.8873341,-77.05553279999999
72540,38.8873341,-77.05553279999999
72541,35.9211768,-85.3444155
72542,40.74976,-73.977969
72543,43.7833333,12.6
72544,45.352383,10.840186
72545,32.3412569,-91.4006717
72546,53.123713,8.250162
72547,53.123713,8.250162
72548,53.123713,8.250162
72549,51.5866,4.8203
72550,52.3833333,12.4166667
72551,28.21667,69.33333
72552,38.7728905,-79.4067129
72553,43.466801648,-79.999651601
72554,53.55,10
72555,42.7825237,-86.099763
72556,42.9223075,-71.5078455
72557,40.7209356,-73.9959726
72558,40.7209356,-73.9959726
72559,40.7209356,-73.9959726
72560,19.436303,-99.072097
72561,51.9623559078618,7.62571334838867
72562,52.5,5.75
72563,10.06667,-74.2
72564,39.7989922,-76.29106899999999
72565,42.71694,-76.08583
72566,43.7833333,12.6
72567,52,5.25
72568,52,5.25
72569,52,5.25
72570,51.83,5.405556
72571,39.7570403,-77.3513762
72572,40.2987174,-75.17322830000001
72573,39.3940037,-75.17296260000001
72574,80.88529239,-67.52731721000001
72575,39.9611755,-82.99879420000001
72576,39.9473158,-77.2324833
72577,17.1,-61.73333
72578,40.1345266,-78.0875054
72579,42.4333333,-6.6
72580,42.4333333,-6.6
72581,42.4333333,-6.6
72582,39.9501127,-74.9990583
72583,39.9501127,-74.9990583
72584,51.5,-0.45
72585,52.2508333,11.5022222
72586,40.7209356,-73.9959726
72587,40.1034438,-74.9957249
72588,42.71694,-76.08583
72589,13.1833333,-59.5333333
72590,38.9348333,-77.07470000000001
72591,38.3242916,-76.5168989
72592,-16.0666667,123.4
72593,34.0004338,-81.000091
72594,50.5,-4
72595,45.2535999,-86.9795592
72596,43.76667,11.25
72597,43.76667,11.25
72598,-4.35468054471545,-41.5916801951219
72599,-24.4397222,32.3258333
72600,-24.4397222,32.3258333
72601,40.26816,-75.02378
72602,44.5,10.9
72603,42.4367527,-73.0537118
72604,-0.22985,-78.52495
72605,38.8928897,-76.9999759
72606,42.71694,-76.08583
72607,42.71694,-76.08583
72608,32.7487418,-97.2733482
72609,46.500116693,-76.249355929
72610,45.786661,3.169169
72611,51.4166667,-0.75
72612,50.9166667,-0.7833333
72613,52.16045,-0.70312
72614,52.16045,-0.70312
72615,50.6391735835358,3.07591438293457
72616,46,2
72617,45,1.75
72618,39.2867738,-76.6010777
72619,51.5,-0.45
72620,51.5,-0.45
72621,51.5,-0.45
72622,44.5725548,-71.2236894
72623,46.2166667,2.2666667
72624,50.8090805768295,-1.07142448425293
72625,43.38,-0.418611
72626,34.350601,-85.15801399999999
72627,34.350601,-85.15801399999999
72628,39.15233,-76.01855
72629,42.7764787,-71.1522811
72630,49.10635,-122.82509
72631,44.1334023,-70.82256599999999
72632,38.1991667,-78.90472219999999
72633,50.5,-4
72634,35.1673393,-82.0267752
72635,38.6709457,-75.1746296
72636,38.9245557,-77.0499772
72637,8.4986111,-13.2972222
72638,8.550000000000001,-78.3666667
72639,36.148411,-84.5052153
72640,48.8776,2.35514
72641,41.3823163,-74.4398791
72642,38.9042783,-77.034699
72643,41.3823163,-74.4398791
72644,41.3823163,-74.4398791
72645,53.7166667,-1.85
72646,52.31251,-2.65367
72647,51.56667,-0.33333
72648,51.56667,-0.33333
72649,51.56667,-0.33333
72650,40.7525,-73.8166667
72651,49.012779,2.55
72652,49.012779,2.55
72653,34.350601,-85.15801399999999
72654,38.8873341,-77.05553279999999
72655,38.9176114,-77.0474772
72656,41.2098177,-74.6079391
72657,38.7931699,-77.4477662
72658,50.5,-4
72659,38.7937266,-77.8577722
72660,38.9042783,-77.034699
72661,38.9042783,-77.034699
72662,38.9042783,-77.034699
72663,38.9042783,-77.034699
72664,41.3823163,-74.4398791
72665,41.3823163,-74.4398791
72666,41.3823163,-74.4398791
72667,41.3823163,-74.4398791
72668,38.9176114,-77.0474772
72669,38.9176114,-77.0474772
72670,38.9176114,-77.0474772
72671,38.9176114,-77.0474772
72672,42.4311947,-73.46816680000001
72673,38.9042783,-77.034699
72674,38.9042783,-77.034699
72675,41.3823163,-74.4398791
72676,41.3823163,-74.4398791
72677,41.3823163,-74.4398791
72678,41.3823163,-74.4398791
72679,41.3823163,-74.4398791
72680,53.410580680167,-2.97793865203857
72681,49.012779,2.55
72682,40.80444,-73.95528
72683,5.10349,-1.24952
72684,5,10
72685,5,10
72686,7,4
72687,21.52333,-78.87361
72688,8.300000000000001,-81.2166667
72689,3.3386111,-75.715
72690,9.550599999999999,122.5164
72691,33.6745567,-90.9851056
72692,36.1634115,-84.4404904
72693,36.1634115,-84.4404904
72694,36.1634115,-84.4404904
72695,9.1666667,92.8166667
72696,-6.7202778,-78.3872222
72697,38.6709457,-75.1746296
72698,38.6709457,-75.1746296
72699,38.6709457,-75.1746296
72700,51.6625,-9.44806
72701,38.9245557,-77.0499772
72702,38.9245557,-77.0499772
72703,38.9245557,-77.0499772
72704,38.9245557,-77.0499772
72705,8.550000000000001,-78.3666667
72706,8.550000000000001,-78.3666667
72707,8.550000000000001,-78.3666667
72708,8.550000000000001,-78.3666667
72709,8.3147222,-78.9633333
72710,8.3147222,-78.9633333
72711,8.3147222,-78.9633333
72712,6.5333333,2.8666667
72713,3.3386111,-75.715
72714,3.3386111,-75.715
72715,38.6709457,-75.1746296
72716,39.7570403,-77.3513762
72717,42.8539975,-124.5262208
72718,49.999944401,-55.531394613
72719,36.2436749,-85.243301
72720,38.9042783,-77.034699
72721,38.9042783,-77.034699
72722,11.88333,-85.88333
72723,41.3823163,-74.4398791
72724,41.3823163,-74.4398791
72725,41.3823163,-74.4398791
72726,41.3823163,-74.4398791
72727,38.9112226,-77.0491438
72728,40.8661979,-76.3974482
72729,48.85339,2.34864
72730,34.350601,-85.15801399999999
72731,38.9176114,-77.0474772
72732,38.9176114,-77.0474772
72733,38.9176114,-77.0474772
72734,35.9211768,-85.3444155
72735,32.87519,13.18746
72736,36.9588889,10.7636111
72737,-28.5,23.5
72738,3.3386111,-75.715
72739,3.3386111,-75.715
72740,3.3386111,-75.715
72741,3.3386111,-75.715
72742,3.3386111,-75.715
72743,5.42634,-74.82319
72744,5.42634,-74.82319
72745,5.5,4
72746,2.2944444,-75.95583329999999
72747,2.2944444,-75.95583329999999
72748,2.2944444,-75.95583329999999
72749,2.2944444,-75.95583329999999
72750,2.2944444,-75.95583329999999
72751,2.2944444,-75.95583329999999
72752,2.2944444,-75.95583329999999
72753,51.53333,-0.08333
72754,3.9813889,-75.6502778
72755,40.2283914,-83.5221483
72756,43.1878599,-71.2450643
72757,18,-76.75
72758,35.1673393,-82.0267752
72759,35.1673393,-82.0267752
72760,38.9245557,-77.0499772
72761,8.550000000000001,-78.3666667
72762,36.2436749,-85.243301
72763,36.1634115,-84.4404904
72764,36.1634115,-84.4404904
72765,36.1634115,-84.4404904
72766,34.350601,-85.15801399999999
72767,40.80444,-73.95528
72768,18,-76.75
72769,3.3386111,-75.715
72770,3.3386111,-75.715
72771,6.7658333,-11.3530556
72772,37.290679,-80.681178
72773,37.290679,-80.681178
72774,37.290679,-80.681178
72775,37.290679,-80.681178
72776,37.290679,-80.681178
72777,41.3823163,-74.4398791
72778,41.3823163,-74.4398791
72779,41.3823163,-74.4398791
72780,42.7825237,-86.099763
72781,40.63972,-73.75833
72782,40.80444,-73.95528
72783,45.2722095,-86.9870598
72784,33.2277778,70.4933333
72785,10.3441667,-75.3891667
72786,5,10
72787,36.1634115,-84.4404904
72788,28,84
72789,40.1822849,-82.9571265
72790,40.1822849,-82.9571265
72791,40.1822849,-82.9571265
72792,5.42634,-74.82319
72793,35.1446065,-78.9714168
72794,41.470929,-73.25150410000001
72795,-6,147
72796,-6,147
72797,-6,147
72798,-6,147
72799,40.1014865,-76.0874493
72800,-6,147
72801,-6,147
72802,35.1673393,-82.0267752
72803,46.35,11.9666667
72804,43.9600813,-69.5078254
72805,41.4778716,-74.12958949999999
72806,36.0300646,-85.3466385
72807,36.0300646,-85.3466385
72808,36.0300646,-85.3466385
72809,37.290679,-80.681178
72810,37.290679,-80.681178
72811,37.290679,-80.681178
72812,37.290679,-80.681178
72813,36.4300719,-84.845778
72814,38.5408278,-106.5141962
72815,40.5267256637762,-3.90300210642985
72816,48.85339,2.34864
72817,48.85339,2.34864
72818,48.85339,2.34864
72819,35.9211768,-85.3444155
72820,35.9211768,-85.3444155
72821,36.1634115,-84.4404904
72822,34.9451141,-82.78041469999999
72823,35.1392,-90.0321
72824,33.6651093,-84.11824970000001
72825,43.06889,-77.96250000000001
72826,52.559686,13.287711
72827,46.4666,30.7333
72828,44.585608,-72.3098272
72829,44.585608,-72.3098272
72830,46.5,32.3
72831,34.6120507,-82.765139
72832,38.19233,-84.86472000000001
72833,44.6639372,-73.07069129999999
72834,44.6639372,-73.07069129999999
72835,47.04611,29.38722
72836,47.6223,-122.3566
72837,44.7353245,-73.1126376
72838,40.45857,-79.9221
72839,42.3853391,-78.93614700000001
72840,42.3853391,-78.93614700000001
72841,56.8833333,24.2166667
72842,27.910167,-82.687389
72843,49,32
72844,35.1392,-90.0321
72845,9.550599999999999,122.5164
72846,24.9,-102.1333333
72847,49.076282402,-78.97741506200001
72848,38.9117782,-77.0499772
72849,41.2412081,-72.86010020000001
72850,37.9045815,-76.9413562
72851,38.7840054,-76.54384659999999
72852,38.9176114,-77.0474772
72853,39.7334469,-75.3329667
72854,52.559686,13.287711
72855,53.0833333,8.8333333
72856,53.0833333,8.8333333
72857,49.5347923,-67.423876901
72858,43.1898069,-70.8828365
72859,34.6120507,-82.765139
72860,-29.3166667,31.3333333
72861,41.49088,-81.66540999999999
72862,38.71667,-9.133330000000001
72863,36.7165954800244,-4.41856384277344
72864,51.58333,11.46667
72865,44.5725548,-71.2236894
72866,26.29902,-81.7974
72867,34.2173169,-85.17522839999999
72868,36.9588889,10.7636111
72869,51.3710754448457,6.17480993270874
72870,49.28217,6.6795
72871,49.28373,6.65659
72872,39.2867738,-76.6010777
72873,45.43861,12.32667
72874,38.7689401,-90.4681741
72875,48.85341,2.3488
72876,34.62072,50.37992
72877,30.92948,-88.02696
72878,41.8378782,-71.3489426
72879,4.4,21.5
72880,48.85339,2.34864
72881,49.012779,2.55
72882,41.1465836685555,-8.591828942298889
72883,41.6907,-71.5671
72884,44.5203421,-70.5553432
72885,44.5528413,-70.5531213
72886,39.2528795,-77.6969362
72887,34.895926,-83.46654959999999
72888,34.5359325,-83.46516920000001
72889,33.1917835,-96.6669382
72890,49.28217,6.6795
72891,7.9427778,28.4147222
72892,38.8873341,-77.05553279999999
72893,41.65,-7.4666667
72894,52.7,-2.4833333
72895,29.4282,53.5938
72896,40.66545,-111.86646
72897,51.16667,5.16667
72898,45.566834171,-66.632168174
72899,41.9825309,-87.8020058
72900,0.5945,123.4989
72901,38.3242916,-76.5168989
72902,38.3242916,-76.5168989
72903,43.6221773,-94.0710699
72904,27.5197607,-82.5173183
72905,43.6221773,-94.0710699
72906,46.483382133,-80.866430436
72907,41.6907,-71.5671
72908,41.9612044,-73.3570631
72909,41.6667668,-71.599508
72910,41.6907,-71.5671
72911,41.6907,-71.5671
72912,51.5,-0.16667
72913,51.53333,-0.08333
72914,51.5,-0.11667
72915,5.2041667,-3.7344444
72916,6.165611,1.254511
72917,48.85341,2.3488
72918,41.66667,2
72919,43.25,-2.91667
72920,41.65,-7.4666667
72921,40.4252580669014,-3.69063377380371
72922,40.496747,-3.445872
72923,40.5267256637762,-3.90300210642985
72924,33.8716816,-117.8617249
72925,41.65,-7.4666667
72926,51.816814044,-87.566629041
72927,41.6170428,-72.0845212
72928,52.3833333,12.4166667
72929,42.9592464,-72.8912102
72930,55.67594,12.56553
72931,61.5763889,-147.4486111
72932,44.88361,-93.97083000000001
72933,44.88361,-93.97083000000001
72934,43.8609049,-71.4606301
72935,41.3067638,-72.931769
72936,51.55,0.21667
72937,42.71197,-76.42193
72938,53.6666667,15
72939,59.6352155629442,17.9125213623047
72940,41.80201,-77.87083
72941,41.80201,-77.87083
72942,41.80201,-77.87083
72943,41.80201,-77.87083
72944,41.80201,-77.87083
72945,39.57994,-77.00657
72946,52.31251,-2.65367
72947,42.7825237,-86.099763
72948,51.50896,-0.09415999999999999
72949,51.50896,-0.09415999999999999
72950,51.50896,-0.09415999999999999
72951,52.3011,-1.59166
72952,39.350073,-82.04986510000001
72953,37,25.16667
72954,38.0965217,-77.27192359999999
72955,40.3714983,-74.0526397
72956,38.9117782,-77.0499772
72957,38.3304066,-78.4908442
72958,49.012779,2.55
72959,34.2173169,-85.17522839999999
72960,46.7813234,-90.865184
72961,34.6659335,-95.40969509999999
72962,41.7001006,-71.4995045
72963,41.7001006,-71.4995045
72964,38.3242916,-76.5168989
72965,-64.4666667,-63.6166667
72966,39.2528795,-77.6969362
72967,38.9178892,-77.04969939999999
72968,38.9117782,-77.0499772
72969,32.4544444,-115.9969444
72970,32.4544444,-115.9969444
72971,38.3045547,-80.7350951
72972,37.9470691,-76.0393808
72973,38.3242916,-76.5168989
72974,38.3242916,-76.5168989
72975,35.1673393,-82.0267752
72976,35.2439711,-86.0902624
72977,35.5328545,-89.003952
72978,36.3536766,-85.15523779999999
72979,36.3536766,-85.15523779999999
72980,42.7217495,-72.9378767
72981,42.4514848,-71.0864414
72982,42.4514848,-71.0864414
72983,42.4514848,-71.0864414
72984,42.9388428,-109.4804179
72985,42.9388428,-109.4804179
72986,42.9388428,-109.4804179
72987,36.0300646,-85.3466385
72988,36.0300646,-85.3466385
72989,34.895926,-83.46654959999999
72990,34.895926,-83.46654959999999
72991,42.4870372,-71.4633966
72992,39.2867738,-76.6010777
72993,35.1751118,-82.79346289999999
72994,31.2597222,73.88611109999999
72995,42.5153725,-71.1144984
72996,42.5153725,-71.1144984
72997,42.2434332,-70.9436578
72998,42.2434332,-70.9436578
72999,42.2434332,-70.9436578
73000,36.70848,-76.60800999999999
73001,44.4074655,-94.1899696
73002,34.9451141,-82.78041469999999
73003,38.3242916,-76.5168989
73004,38.3242916,-76.5168989
73005,38.3242916,-76.5168989
73006,42.4514848,-71.0864414
73007,41.9650964,-72.78676249999999
73008,41.9650964,-72.78676249999999
73009,41.9650964,-72.78676249999999
73010,41.5142625,-73.23594799999999
73011,41.5142625,-73.23594799999999
73012,30.12194,31.40556
73013,34.86674,-85.50051999999999
73014,25.2833,51.5333
73015,35.86813,-90.94568
73016,35.86813,-90.94568
73017,42.9388428,-109.4804179
73018,42.9388428,-109.4804179
73019,32.4544444,-115.9969444
73020,42.7308415,-89.1290027
73021,37.360046,-91.66598
73022,37.5408842,-90.5903984
73023,38.18742,-91.95010000000001
73024,-7.0333333,146.8833333
73025,43.85,12.8833333
73026,30.9982445,-94.8693755
73027,41.20367,-84.16755999999999
73028,30.2210464,-95.5616089
73029,48.5822,7.7431
73030,31.4399019,-95.35077800000001
73031,31.4399019,-95.35077800000001
73032,36.13333,-5.35
73033,25.0333333,-101.2666667
73034,25.0333333,-101.2666667
73035,25.0333333,-101.2666667
73036,43.072556,-78.9850419
73037,29.68956,-95.46014
73038,24.6166667,-107.8666667
73039,29.7704,-95.5859
73040,49.850112407,-89.31679151500001
73041,49.850112407,-89.31679151500001
73042,28,84
73043,35.632905,-81.76926520000001
73044,35.632905,-81.76926520000001
73045,41.6748157,-74.13264479999999
73046,40.7101021,-74.10736470000001
73047,40.7101021,-74.10736470000001
73048,42.6286895,-73.9134588
73049,60.293386,5.218142
73050,60.293386,5.218142
73051,41.0156533,-74.4645999
73052,34.6403792,-90.5034357
73053,46.98268,7.34368
73054,41.67599,-72.78604
73055,41.7700987,-72.3050803
73056,41.7700987,-72.3050803
73057,51.51718,-0.10695
73058,51.5176628272361,-0.119873285293579
73059,41.7620416,-73.1184435
73060,41.7620416,-73.1184435
73061,41.7620416,-73.1184435
73062,51.5,-0.45
73063,51.5,-0.45
73064,51.5,-0.45
73065,51.5,-0.45
73066,51.5,-0.45
73067,51.5,-0.45
73068,51.5,-0.45
73069,51.5,-0.45
73070,38.7750491,-91.0584777
73071,51.5,-0.4166667
73072,42.71694,-76.08583
73073,42.71694,-76.08583
73074,43.0395237,-72.31064189999999
73075,50.08333,6
73076,41.0703624,-76.231323
73077,40.7417052,-91.3373735
73078,56,-2.5166667
73079,56,-2.5166667
73080,55.91667,-2.75
73081,55.9497284685701,-3.19333076477051
73082,42.71944,-73.75278
73083,55.9666667,-2.8
73084,42.765291,-88.5556564
73085,51.64875,-0.0974
73086,51.64875,-0.0974
73087,55.91667,-2.75
73088,40.6306281,-77.502771
73089,56.03333,-2.7
73090,56.03333,-2.7
73091,56,-4
73092,56,-4
73093,55.78333,-3.15
73094,54,-4
73095,34.0004338,-81.000091
73096,42.24926,-71.810349
73097,27.155831,77.960892
73098,33.6651093,-84.11824970000001
73099,33.6651093,-84.11824970000001
73100,34.895926,-83.46654959999999
73101,41.6734323,-72.4084172
73102,40.8078786,-73.9454154
73103,41.54941,-72.08833
73104,38.6242392,-84.1338202
73105,36.7282054,-76.58356209999999
73106,44.93459,-119.56528
73107,50.6391735835358,3.07591438293457
73108,34.1851561,-79.7236728
73109,40.8125,-73.765
73110,40.8125,-73.765
73111,39.9333,116.4
73112,42.7825237,-86.099763
73113,42.7825237,-86.099763
73114,42.7825237,-86.099763
73115,42.7825237,-86.099763
73116,42.7825237,-86.099763
73117,39.3181528,-79.81090140000001
73118,31.75,35
73119,51.55,0.21667
73120,-29.2166667,20.35
73121,41.4167605,-74.3162633
73122,41.4167605,-74.3162633
73123,41.4167605,-74.3162633
73124,41.4167605,-74.3162633
73125,35.4556684,-82.5981795
73126,40.25564,-76.91886
73127,52.2333333,5.0166667
73128,52.2243294439815,4.48435306549072
73129,44.1664548,-71.4789669
73130,34.6227778,73.3838889
73131,15,115
73132,15,115
73133,15,115
73134,34.2073166,-85.902748
73135,39.34022,106.93834
73136,39.34022,106.93834
73137,42.1378886,-124.3081523
73138,50.63333,3.06667
73139,39.9074977414405,116.397228240967
73140,14.18333,121.11667
73141,9.550599999999999,122.5164
73142,39.642,-106.374
73143,46.105877213,-73.874987305
73144,46.105877213,-73.874987305
73145,51,4.5
73146,36.2436749,-85.243301
73147,36.2436749,-85.243301
73148,36.2436749,-85.243301
73149,32.4916667,120.4555556
73150,19,109.5
73151,20.16667,110.25
73152,48.6,6.5
73153,50.6,4.35
73154,36.2445059,-85.3844161
73155,51.52523,-0.70335
73156,46.202703,-113.2453353
